"UTCDateTime","Temperature"
2016-05-16 18:04:59,25.5724
2016-05-16 18:09:59,25.3301
2016-05-16 18:14:59,25.2557
2016-05-16 18:19:59,25.4598
2016-05-16 18:24:59,25.3436
2016-05-16 18:29:59,25.4172
2016-05-16 18:34:59,25.5375
2016-05-16 18:39:59,25.5
2016-05-16 18:44:59,25.46
2016-05-16 18:49:59,25.4737
2016-05-16 18:54:59,25.3485
2016-05-16 18:59:59,25.5255
2016-05-16 19:04:59,25.5083
2016-05-16 19:09:59,25.1346
2016-05-16 19:14:59,24.829
2016-05-16 19:19:59,24.8549
2016-05-16 19:24:59,24.7464
2016-05-16 19:29:59,24.6918
2016-05-16 19:34:59,24.7093
2016-05-16 19:39:59,24.9076
2016-05-16 19:44:59,24.7679
2016-05-16 19:49:59,24.7103
2016-05-16 19:54:59,24.7246
2016-05-16 19:59:59,25.0881
2016-05-16 20:04:59,25.1274
2016-05-16 20:09:59,25.3401
2016-05-16 20:14:59,25.5213
2016-05-16 20:19:59,25.4989
2016-05-16 20:24:59,25.5613
2016-05-16 20:29:59,25.6083
2016-05-16 20:34:59,25.6386
2016-05-16 20:39:59,25.6406
2016-05-16 20:44:59,25.1627
2016-05-16 20:49:59,25.4026
2016-05-16 20:54:59,25.5985
2016-05-16 20:59:59,25.6481
2016-05-16 21:04:59,25.5705
2016-05-16 21:09:59,25.3034
2016-05-16 21:14:59,25.0666
2016-05-16 21:19:59,25.1918
2016-05-16 21:24:59,25.0998
2016-05-16 21:29:59,24.9618
2016-05-16 21:34:59,25.0633
2016-05-16 21:39:59,25.1531
2016-05-16 21:44:59,25.251
2016-05-16 21:49:59,25.32
2016-05-16 21:54:59,25.4872
2016-05-16 21:59:59,25.4979
2016-05-16 22:04:59,25.5555
2016-05-16 22:09:59,25.6764
2016-05-16 22:14:59,25.6947
2016-05-16 22:19:59,25.4832
2016-05-16 22:24:59,25.5762
2016-05-16 22:29:59,25.6699
2016-05-16 22:34:59,25.4506
2016-05-16 22:39:59,25.3182
2016-05-16 22:44:59,25.6015
2016-05-16 22:49:59,25.6171
2016-05-16 22:54:59,25.3742
2016-05-16 22:59:59,25.3221
2016-05-16 23:04:59,25.3628
2016-05-16 23:09:59,25.2616
2016-05-16 23:14:59,25.268
2016-05-16 23:19:59,25.2772
2016-05-16 23:24:59,25.513
2016-05-16 23:29:59,25.6324
2016-05-16 23:34:59,25.547
2016-05-16 23:39:59,25.4112
2016-05-16 23:44:59,25.5954
2016-05-16 23:49:59,25.6689
2016-05-16 23:54:59,25.6461
2016-05-16 23:59:59,25.6521
2016-05-17 00:04:59,25.6259
2016-05-17 00:09:59,25.5937
2016-05-17 00:14:59,25.616
2016-05-17 00:19:59,25.554
2016-05-17 00:24:59,25.4232
2016-05-17 00:29:59,25.4317
2016-05-17 00:34:59,25.3925
2016-05-17 00:39:59,25.3825
2016-05-17 00:44:59,25.3798
2016-05-17 00:49:59,25.3862
2016-05-17 00:54:59,25.3864
2016-05-17 00:59:59,25.3824
2016-05-17 01:04:59,25.3873
2016-05-17 01:09:59,25.3929
2016-05-17 01:14:59,25.4007
2016-05-17 01:19:59,25.4388
2016-05-17 01:24:59,25.4476
2016-05-17 01:29:59,25.4202
2016-05-17 01:34:59,25.4069
2016-05-17 01:39:59,25.414
2016-05-17 01:44:59,25.5879
2016-05-17 01:49:59,25.6041
2016-05-17 01:54:59,25.6514
2016-05-17 01:59:59,25.6597
2016-05-17 02:04:59,25.6617
2016-05-17 02:09:59,25.6711
2016-05-17 02:14:59,25.6501
2016-05-17 02:19:59,25.5444
2016-05-17 02:24:59,25.4869
2016-05-17 02:29:59,25.475
2016-05-17 02:34:59,25.5002
2016-05-17 02:39:59,25.546
2016-05-17 02:44:59,25.5957
2016-05-17 02:49:59,25.5249
2016-05-17 02:54:59,25.4879
2016-05-17 02:59:59,25.4978
2016-05-17 03:04:59,25.5697
2016-05-17 03:09:59,25.5291
2016-05-17 03:14:59,25.5582
2016-05-17 03:19:59,25.5643
2016-05-17 03:24:59,25.5727
2016-05-17 03:29:59,25.5727
2016-05-17 03:34:59,25.5616
2016-05-17 03:39:59,25.5548
2016-05-17 03:44:59,25.578
2016-05-17 03:49:59,25.5805
2016-05-17 03:54:59,25.5951
2016-05-17 03:59:59,25.5918
2016-05-17 04:04:59,25.6178
2016-05-17 04:09:59,25.6611
2016-05-17 04:14:59,25.6558
2016-05-17 04:19:59,25.633
2016-05-17 04:24:59,25.6258
2016-05-17 04:29:59,25.6257
2016-05-17 04:34:59,25.6197
2016-05-17 04:39:59,25.6215
2016-05-17 04:44:59,25.6554
2016-05-17 04:49:59,25.6208
2016-05-17 04:54:59,25.6107
2016-05-17 04:59:59,25.6119
2016-05-17 05:04:59,25.6422
2016-05-17 05:09:59,25.6624
2016-05-17 05:14:59,25.6694
2016-05-17 05:19:59,25.6732
2016-05-17 05:24:59,25.6528
2016-05-17 05:29:59,25.5917
2016-05-17 05:34:59,25.5265
2016-05-17 05:39:59,25.4854
2016-05-17 05:44:59,25.4581
2016-05-17 05:49:59,25.2785
2016-05-17 05:54:59,25.1899
2016-05-17 05:59:59,25.1984
2016-05-17 06:04:59,25.056
2016-05-17 06:09:59,25.3404
2016-05-17 06:14:59,25.4406
2016-05-17 06:19:59,25.478
2016-05-17 06:24:59,25.4968
2016-05-17 06:29:59,25.5127
2016-05-17 06:34:59,25.5296
2016-05-17 06:39:59,25.5387
2016-05-17 06:44:59,25.5596
2016-05-17 06:49:59,25.5814
2016-05-17 06:54:59,25.5957
2016-05-17 06:59:59,25.6091
2016-05-17 07:04:59,25.5988
2016-05-17 07:09:59,25.6083
2016-05-17 07:14:59,25.6746
2016-05-17 07:19:59,25.694
2016-05-17 07:24:59,25.7006
2016-05-17 07:29:59,25.7014
2016-05-17 07:34:59,25.6936
2016-05-17 07:39:59,25.6976
2016-05-17 07:44:59,25.7349
2016-05-17 07:49:59,25.7459
2016-05-17 07:54:59,25.7582
2016-05-17 07:59:59,25.7617
2016-05-17 08:04:59,25.7559
2016-05-17 08:09:59,25.7605
2016-05-17 08:14:59,25.7722
2016-05-17 08:19:59,25.7744
2016-05-17 08:24:59,25.7725
2016-05-17 08:29:59,25.7714
2016-05-17 08:34:59,25.7641
2016-05-17 08:39:59,25.7683
2016-05-17 08:44:59,25.7573
2016-05-17 08:49:59,25.7555
2016-05-17 08:54:59,25.7583
2016-05-17 08:59:59,25.7663
2016-05-17 09:04:59,25.7615
2016-05-17 09:09:59,25.7567
2016-05-17 09:14:59,25.7505
2016-05-17 09:19:59,25.7414
2016-05-17 09:24:59,25.7198
2016-05-17 09:29:59,25.7105
2016-05-17 09:34:59,25.7119
2016-05-17 09:39:59,25.7231
2016-05-17 09:44:59,25.7371
2016-05-17 09:49:59,25.7411
2016-05-17 09:54:59,25.7466
2016-05-17 09:59:59,25.7442
2016-05-17 10:04:59,25.7442
2016-05-17 10:09:59,25.7491
2016-05-17 10:14:59,25.7569
2016-05-17 10:19:59,25.7569
2016-05-17 10:24:59,25.7593
2016-05-17 10:29:59,25.761
2016-05-17 10:34:59,25.7657
2016-05-17 10:39:59,25.7648
2016-05-17 10:44:59,25.7654
2016-05-17 10:49:59,25.7675
2016-05-17 10:54:59,25.7675
2016-05-17 10:59:59,25.7428
2016-05-17 11:04:59,25.7287
2016-05-17 11:09:59,25.7494
2016-05-17 11:14:59,25.7596
2016-05-17 11:19:59,25.7648
2016-05-17 11:24:59,25.7681
2016-05-17 11:29:59,25.7677
2016-05-17 11:34:59,25.7721
2016-05-17 11:39:59,25.7744
2016-05-17 11:44:59,25.7752
2016-05-17 11:49:59,25.7744
2016-05-17 11:54:59,25.7747
2016-05-17 11:59:59,25.774
2016-05-17 12:04:59,25.7692
2016-05-17 12:09:59,25.7638
2016-05-17 12:14:59,25.7597
2016-05-17 12:19:59,25.7608
2016-05-17 12:24:59,25.7617
2016-05-17 12:29:59,25.7509
2016-05-17 12:34:59,25.7555
2016-05-17 12:39:59,25.7586
2016-05-17 12:44:59,25.7667
2016-05-17 12:49:59,25.7695
2016-05-17 12:54:59,25.7767
2016-05-17 12:59:59,25.7629
2016-05-17 13:04:59,25.7614
2016-05-17 13:09:59,25.636
2016-05-17 13:14:59,25.5825
2016-05-17 13:19:59,25.6041
2016-05-17 13:24:59,25.5835
2016-05-17 13:29:59,25.5804
2016-05-17 13:34:59,25.6102
2016-05-17 13:39:59,25.5422
2016-05-17 13:44:59,25.4842
2016-05-17 13:49:59,25.4629
2016-05-17 13:54:59,25.441
2016-05-17 13:59:59,25.4105
2016-05-17 14:04:59,25.4043
2016-05-17 14:09:59,25.2846
2016-05-17 14:14:59,25.2748
2016-05-17 14:19:59,25.3441
2016-05-17 14:24:59,25.3631
2016-05-17 14:29:59,25.3614
2016-05-17 14:34:59,25.3018
2016-05-17 14:39:59,25.293
2016-05-17 14:44:59,25.3394
2016-05-17 14:49:59,25.3497
2016-05-17 14:54:59,25.335
2016-05-17 14:59:59,25.3501
2016-05-17 15:04:59,25.3488
2016-05-17 15:09:59,25.345
2016-05-17 15:14:59,25.3369
2016-05-17 15:19:59,25.2542
2016-05-17 15:24:59,25.3235
2016-05-17 15:29:59,25.3436
2016-05-17 15:34:59,25.3499
2016-05-17 15:39:59,25.3433
2016-05-17 15:44:59,25.3607
2016-05-17 15:49:59,25.3618
2016-05-17 15:54:59,25.3811
2016-05-17 15:59:59,25.3704
2016-05-17 16:04:59,25.3612
2016-05-17 16:09:59,25.3611
2016-05-17 16:14:59,25.3615
2016-05-17 16:19:59,25.3651
2016-05-17 16:24:59,25.3676
2016-05-17 16:29:59,25.3691
2016-05-17 16:34:59,25.3704
2016-05-17 16:39:59,25.376
2016-05-17 16:44:59,25.3787
2016-05-17 16:49:59,25.374
2016-05-17 16:54:59,25.3787
2016-05-17 16:59:59,25.3813
2016-05-17 17:04:59,25.377
2016-05-17 17:09:59,25.3801
2016-05-17 17:14:59,25.3789
2016-05-17 17:19:59,25.3752
2016-05-17 17:24:59,25.3753
2016-05-17 17:29:59,25.3823
2016-05-17 17:34:59,25.3839
2016-05-17 17:39:59,25.3767
2016-05-17 17:44:59,25.3815
2016-05-17 17:49:59,25.392
2016-05-17 17:54:59,25.3945
2016-05-17 17:59:59,25.4032
2016-05-17 18:04:59,25.4077
2016-05-17 18:09:59,25.3994
2016-05-17 18:14:59,25.3939
2016-05-17 18:19:59,25.3936
2016-05-17 18:24:59,25.4051
2016-05-17 18:29:59,25.4079
2016-05-17 18:34:59,25.4019
2016-05-17 18:39:59,25.4064
2016-05-17 18:44:59,25.4046
2016-05-17 18:49:59,25.4019
2016-05-17 18:54:59,25.4076
2016-05-17 18:59:59,25.413
2016-05-17 19:04:59,25.4125
2016-05-17 19:09:59,25.4062
2016-05-17 19:14:59,25.4115
2016-05-17 19:19:59,25.3788
2016-05-17 19:24:59,25.385
2016-05-17 19:29:59,25.379
2016-05-17 19:34:59,25.3665
2016-05-17 19:39:59,25.2849
2016-05-17 19:44:59,25.2211
2016-05-17 19:49:59,25.321
2016-05-17 19:54:59,25.3085
2016-05-17 19:59:59,25.1897
2016-05-17 20:04:59,25.2226
2016-05-17 20:09:59,25.3048
2016-05-17 20:14:59,25.1922
2016-05-17 20:19:59,25.2439
2016-05-17 20:24:59,24.9178
2016-05-17 20:29:59,25.2194
2016-05-17 20:34:59,25.2504
2016-05-17 20:39:59,25.1264
2016-05-17 20:44:59,25.3677
2016-05-17 20:49:59,25.3816
2016-05-17 20:54:59,25.3455
2016-05-17 20:59:59,25.3862
2016-05-17 21:04:59,25.3994
2016-05-17 21:09:59,25.3965
2016-05-17 21:14:59,25.381
2016-05-17 21:19:59,25.3814
2016-05-17 21:24:59,25.3746
2016-05-17 21:29:59,25.3717
2016-05-17 21:34:59,25.274
2016-05-17 21:39:59,25.104
2016-05-17 21:44:59,25.0492
2016-05-17 21:49:59,25.0623
2016-05-17 21:54:59,25.0457
2016-05-17 21:59:59,24.913
2016-05-17 22:04:59,24.8224
2016-05-17 22:09:59,24.8125
2016-05-17 22:14:59,24.756
2016-05-17 22:19:59,24.9199
2016-05-17 22:24:59,25.2151
2016-05-17 22:29:59,24.8876
2016-05-17 22:34:59,24.5794
2016-05-17 22:39:59,24.5082
2016-05-17 22:44:59,24.9162
2016-05-17 22:49:59,24.6668
2016-05-17 22:54:59,24.5316
2016-05-17 22:59:59,24.4612
2016-05-17 23:04:59,24.4019
2016-05-17 23:09:59,24.3513
2016-05-17 23:14:59,24.3367
2016-05-17 23:19:59,24.3769
2016-05-17 23:24:59,24.4758
2016-05-17 23:29:59,24.7846
2016-05-17 23:34:59,24.6484
2016-05-17 23:39:59,24.9078
2016-05-17 23:44:59,24.9286
2016-05-17 23:49:59,24.9389
2016-05-17 23:54:59,24.7459
2016-05-17 23:59:59,24.682
2016-05-18 00:04:59,24.5062
2016-05-18 00:09:59,24.3524
2016-05-18 00:14:59,24.5418
2016-05-18 00:19:59,24.4948
2016-05-18 00:24:59,25.0053
2016-05-18 00:29:59,24.7744
2016-05-18 00:34:59,25.0701
2016-05-18 00:39:59,25.1405
2016-05-18 00:44:59,24.9706
2016-05-18 00:49:59,25.0687
2016-05-18 00:54:59,25.1081
2016-05-18 00:59:59,24.9247
2016-05-18 01:04:59,25.0188
2016-05-18 01:09:59,24.9924
2016-05-18 01:14:59,24.8481
2016-05-18 01:19:59,24.6088
2016-05-18 01:24:59,24.7559
2016-05-18 01:29:59,24.9728
2016-05-18 01:34:59,25.0913
2016-05-18 01:39:59,25.1179
2016-05-18 01:44:59,25.1547
2016-05-18 01:49:59,24.8695
2016-05-18 01:54:59,25.0635
2016-05-18 01:59:59,25.1476
2016-05-18 02:04:59,25.1494
2016-05-18 02:09:59,25.1567
2016-05-18 02:14:59,25.1739
2016-05-18 02:19:59,25.1844
2016-05-18 02:24:59,25.1733
2016-05-18 02:29:59,25.1316
2016-05-18 02:34:59,25.0798
2016-05-18 02:39:59,24.7831
2016-05-18 02:44:59,24.7625
2016-05-18 02:49:59,24.6811
2016-05-18 02:54:59,24.7236
2016-05-18 02:59:59,24.8712
2016-05-18 03:04:59,24.6866
2016-05-18 03:09:59,24.6322
2016-05-18 03:14:59,24.6768
2016-05-18 03:19:59,25.1952
2016-05-18 03:24:59,25.1623
2016-05-18 03:29:59,25.2799
2016-05-18 03:34:59,25.2272
2016-05-18 03:39:59,25.5233
2016-05-18 03:44:59,25.6154
2016-05-18 03:49:59,25.6554
2016-05-18 03:54:59,25.6632
2016-05-18 03:59:59,25.6723
2016-05-18 04:04:59,25.6692
2016-05-18 04:09:59,25.6623
2016-05-18 04:14:59,25.6512
2016-05-18 04:19:59,25.6585
2016-05-18 04:24:59,25.656
2016-05-18 04:29:59,25.6538
2016-05-18 04:34:59,25.6556
2016-05-18 04:39:59,25.6596
2016-05-18 04:44:59,25.6605
2016-05-18 04:49:59,25.6604
2016-05-18 04:54:59,25.6563
2016-05-18 04:59:59,25.631
2016-05-18 05:04:59,25.4297
2016-05-18 05:09:59,25.2935
2016-05-18 05:14:59,25.5145
2016-05-18 05:19:59,25.2618
2016-05-18 05:24:59,25.1649
2016-05-18 05:29:59,25.1956
2016-05-18 05:34:59,25.2339
2016-05-18 05:39:59,25.295
2016-05-18 05:44:59,25.3606
2016-05-18 05:49:59,25.3789
2016-05-18 05:54:59,25.4057
2016-05-18 05:59:59,25.4291
2016-05-18 06:04:59,25.4455
2016-05-18 06:09:59,25.4425
2016-05-18 06:14:59,25.4499
2016-05-18 06:19:59,25.4491
2016-05-18 06:24:59,25.454
2016-05-18 06:29:59,25.4418
2016-05-18 06:34:59,25.4509
2016-05-18 06:39:59,25.4304
2016-05-18 06:44:59,25.4329
2016-05-18 06:49:59,25.4556
2016-05-18 06:54:59,25.4714
2016-05-18 06:59:59,25.499
2016-05-18 07:04:59,25.4291
2016-05-18 07:09:59,25.4147
2016-05-18 07:14:59,25.4184
2016-05-18 07:19:59,25.4258
2016-05-18 07:24:59,25.441
2016-05-18 07:29:59,25.4405
2016-05-18 07:34:59,25.4331
2016-05-18 07:39:59,25.4035
2016-05-18 07:44:59,25.3443
2016-05-18 07:49:59,25.3113
2016-05-18 07:54:59,25.3097
2016-05-18 07:59:59,25.3242
2016-05-18 08:04:59,25.3854
2016-05-18 08:09:59,25.1901
2016-05-18 08:14:59,25.1897
2016-05-18 08:19:59,25.156
2016-05-18 08:24:59,24.9657
2016-05-18 08:29:59,25.1837
2016-05-18 08:34:59,25.0994
2016-05-18 08:39:59,25.1106
2016-05-18 08:44:59,24.9172
2016-05-18 08:49:59,25.0284
2016-05-18 08:54:59,24.9267
2016-05-18 08:59:59,24.9311
2016-05-18 09:04:59,24.7614
2016-05-18 09:09:59,24.7908
2016-05-18 09:14:59,24.9477
2016-05-18 09:19:59,24.9945
2016-05-18 09:24:59,24.9474
2016-05-18 09:29:59,24.9829
2016-05-18 09:34:59,25.0762
2016-05-18 09:39:59,25.1509
2016-05-18 09:44:59,25.2172
2016-05-18 09:49:59,25.2541
2016-05-18 09:54:59,25.2901
2016-05-18 09:59:59,25.3171
2016-05-18 10:04:59,25.3453
2016-05-18 10:09:59,25.2774
2016-05-18 10:14:59,25.2276
2016-05-18 10:19:59,25.2244
2016-05-18 10:24:59,25.2482
2016-05-18 10:29:59,25.3219
2016-05-18 10:34:59,25.3334
2016-05-18 10:39:59,25.3089
2016-05-18 10:44:59,25.2714
2016-05-18 10:49:59,25.2756
2016-05-18 10:54:59,25.0676
2016-05-18 10:59:59,25.313
2016-05-18 11:04:59,25.2476
2016-05-18 11:09:59,25.2243
2016-05-18 11:14:59,25.1964
2016-05-18 11:19:59,24.9024
2016-05-18 11:24:59,24.6065
2016-05-18 11:29:59,24.1378
2016-05-18 11:34:59,24.1203
2016-05-18 11:39:59,24.7373
2016-05-18 11:44:59,24.4001
2016-05-18 11:49:59,24.51
2016-05-18 11:54:59,24.4816
2016-05-18 11:59:59,24.7198
2016-05-18 12:04:59,24.2324
2016-05-18 12:09:59,24.2393
2016-05-18 12:14:59,24.024
2016-05-18 12:19:59,23.9269
2016-05-18 12:24:59,24.2227
2016-05-18 12:29:59,24.0878
2016-05-18 12:34:59,24.3909
2016-05-18 12:39:59,24.4074
2016-05-18 12:44:59,24.191
2016-05-18 12:49:59,24.1876
2016-05-18 12:54:59,24.2959
2016-05-18 12:59:59,24.0047
2016-05-18 13:04:59,24.0308
2016-05-18 13:09:59,24.1538
2016-05-18 13:14:59,24.4551
2016-05-18 13:19:59,24.4615
2016-05-18 13:24:59,24.5678
2016-05-18 13:29:59,24.6416
2016-05-18 13:34:59,24.3596
2016-05-18 13:39:59,24.4297
2016-05-18 13:44:59,24.3879
2016-05-18 13:49:59,24.3012
2016-05-18 13:54:59,24.2836
2016-05-18 13:59:59,24.2312
2016-05-18 14:04:59,24.1352
2016-05-18 14:09:59,24.118
2016-05-18 14:14:59,24.1271
2016-05-18 14:19:59,24.1248
2016-05-18 14:24:59,24.0728
2016-05-18 14:29:59,24.064
2016-05-18 14:34:59,24.0957
2016-05-18 14:39:59,24.081
2016-05-18 14:44:59,24.0484
2016-05-18 14:49:59,24.0803
2016-05-18 14:54:59,23.945
2016-05-18 14:59:59,23.8777
2016-05-18 15:04:59,23.76
2016-05-18 15:09:59,23.6917
2016-05-18 15:14:59,24.0166
2016-05-18 15:19:59,24.0908
2016-05-18 15:24:59,24.1458
2016-05-18 15:29:59,24.1459
2016-05-18 15:34:59,24.05
2016-05-18 15:39:59,24.0735
2016-05-18 15:44:59,24.1062
2016-05-18 15:49:59,24.0979
2016-05-18 15:54:59,24.0917
2016-05-18 15:59:59,24.1179
2016-05-18 16:04:59,24.1562
2016-05-18 16:09:59,24.1595
2016-05-18 16:14:59,24.1543
2016-05-18 16:19:59,24.1628
2016-05-18 16:24:59,24.1532
2016-05-18 16:29:59,24.1063
2016-05-18 16:34:59,24.0781
2016-05-18 16:39:59,24.0968
2016-05-18 16:44:59,23.9504
2016-05-18 16:49:59,24.0259
2016-05-18 16:54:59,24.0744
2016-05-18 16:59:59,24.0768
2016-05-18 17:04:59,24.0701
2016-05-18 17:09:59,24.0697
2016-05-18 17:14:59,24.0388
2016-05-18 17:19:59,23.9272
2016-05-18 17:24:59,23.873
2016-05-18 17:29:59,23.8128
2016-05-18 17:34:59,23.7876
2016-05-18 17:39:59,24.0154
2016-05-18 17:44:59,24.0517
2016-05-18 17:49:59,23.8423
2016-05-18 17:54:59,23.793
2016-05-18 17:59:59,23.8069
2016-05-18 18:04:59,23.8421
2016-05-18 18:09:59,23.7902
2016-05-18 18:14:59,23.7338
2016-05-18 18:19:59,23.7417
2016-05-18 18:24:59,23.8172
2016-05-18 18:29:59,23.916
2016-05-18 18:34:59,23.8292
2016-05-18 18:39:59,23.7759
2016-05-18 18:44:59,23.8348
2016-05-18 18:49:59,23.8913
2016-05-18 18:54:59,23.7434
2016-05-18 18:59:59,23.8053
2016-05-18 19:04:59,23.8819
2016-05-18 19:09:59,23.9412
2016-05-18 19:14:59,23.931
2016-05-18 19:19:59,23.895
2016-05-18 19:24:59,24.0874
2016-05-18 19:29:59,24.2451
2016-05-18 19:34:59,24.1777
2016-05-18 19:39:59,24.3049
2016-05-18 19:44:59,24.1796
2016-05-18 19:49:59,24.131
2016-05-18 19:54:59,24.2594
2016-05-18 19:59:59,24.2555
2016-05-18 20:04:59,24.4021
2016-05-18 20:09:59,24.3994
2016-05-18 20:14:59,24.342
2016-05-18 20:19:59,24.3728
2016-05-18 20:24:59,24.4111
2016-05-18 20:29:59,24.339
2016-05-18 20:34:59,24.307
2016-05-18 20:39:59,24.2609
2016-05-18 20:44:59,24.1858
2016-05-18 20:49:59,24.2284
2016-05-18 20:54:59,24.3958
2016-05-18 20:59:59,24.36
2016-05-18 21:04:59,24.2905
2016-05-18 21:09:59,24.2615
2016-05-18 21:14:59,24.2691
2016-05-18 21:19:59,24.2227
2016-05-18 21:24:59,24.1483
2016-05-18 21:29:59,24.0966
2016-05-18 21:34:59,24.0661
2016-05-18 21:39:59,24.0239
2016-05-18 21:44:59,23.9819
2016-05-18 21:49:59,23.9608
2016-05-18 21:54:59,23.9194
2016-05-18 21:59:59,23.9148
2016-05-18 22:04:59,23.9081
2016-05-18 22:09:59,23.9145
2016-05-18 22:14:59,23.9153
2016-05-18 22:19:59,23.9585
2016-05-18 22:24:59,23.9409
2016-05-18 22:29:59,23.937
2016-05-18 22:34:59,23.9051
2016-05-18 22:39:59,23.8945
2016-05-18 22:44:59,23.8778
2016-05-18 22:49:59,23.8728
2016-05-18 22:54:59,23.8877
2016-05-18 22:59:59,23.8727
2016-05-18 23:04:59,23.8721
2016-05-18 23:09:59,23.8944
2016-05-18 23:14:59,23.8972
2016-05-18 23:19:59,23.8659
2016-05-18 23:24:59,23.8723
2016-05-18 23:29:59,23.8606
2016-05-18 23:34:59,23.847
2016-05-18 23:39:59,23.8284
2016-05-18 23:44:59,23.8253
2016-05-18 23:49:59,23.8334
2016-05-18 23:54:59,23.8325
2016-05-18 23:59:59,23.8268
2016-05-19 00:04:59,23.8251
2016-05-19 00:09:59,23.8314
2016-05-19 00:14:59,23.8495
2016-05-19 00:19:59,23.8503
2016-05-19 00:24:59,23.8395
2016-05-19 00:29:59,23.8405
2016-05-19 00:34:59,23.8658
2016-05-19 00:39:59,23.8894
2016-05-19 00:44:59,23.8986
2016-05-19 00:49:59,23.918
2016-05-19 00:54:59,23.9536
2016-05-19 00:59:59,23.9744
2016-05-19 01:04:59,23.9964
2016-05-19 01:09:59,24.0096
2016-05-19 01:14:59,24.0174
2016-05-19 01:19:59,24.0196
2016-05-19 01:24:59,24.0194
2016-05-19 01:29:59,24.0117
2016-05-19 01:34:59,24.0037
2016-05-19 01:39:59,23.9957
2016-05-19 01:44:59,23.9858
2016-05-19 01:49:59,24.0069
2016-05-19 01:54:59,23.9859
2016-05-19 01:59:59,23.9744
2016-05-19 02:04:59,23.9823
2016-05-19 02:09:59,23.9738
2016-05-19 02:14:59,23.9669
2016-05-19 02:19:59,24.1312
2016-05-19 02:24:59,23.9999
2016-05-19 02:29:59,23.9619
2016-05-19 02:34:59,23.9402
2016-05-19 02:39:59,23.9337
2016-05-19 02:44:59,23.9074
2016-05-19 02:49:59,23.8964
2016-05-19 02:54:59,23.8849
2016-05-19 02:59:59,23.9074
2016-05-19 03:04:59,23.9035
2016-05-19 03:09:59,24.036
2016-05-19 03:14:59,23.9462
2016-05-19 03:19:59,23.8899
2016-05-19 03:24:59,24.0229
2016-05-19 03:29:59,23.9487
2016-05-19 03:34:59,23.8967
2016-05-19 03:39:59,23.9413
2016-05-19 03:44:59,23.9049
2016-05-19 03:49:59,23.8942
2016-05-19 03:54:59,23.8679
2016-05-19 03:59:59,23.857
2016-05-19 04:04:59,24.2176
2016-05-19 04:09:59,24.1156
2016-05-19 04:14:59,24.0568
2016-05-19 04:19:59,24.0745
2016-05-19 04:24:59,24.1572
2016-05-19 04:29:59,24.2421
2016-05-19 04:34:59,24.1564
2016-05-19 04:39:59,24.1367
2016-05-19 04:44:59,24.0749
2016-05-19 04:49:59,24.0245
2016-05-19 04:54:59,24.0796
2016-05-19 04:59:59,24.1418
2016-05-19 05:04:59,24.0768
2016-05-19 05:09:59,24.0045
2016-05-19 05:14:59,24.1198
2016-05-19 05:19:59,24.0954
2016-05-19 05:24:59,24.029
2016-05-19 05:29:59,24.025
2016-05-19 05:34:59,24.0631
2016-05-19 05:39:59,24.0753
2016-05-19 05:44:59,24.0167
2016-05-19 05:49:59,24.0601
2016-05-19 05:54:59,24.0067
2016-05-19 05:59:59,24.1161
2016-05-19 06:04:59,24.1919
2016-05-19 06:09:59,24.0647
2016-05-19 06:14:59,24.4681
2016-05-19 06:19:59,24.4995
2016-05-19 06:24:59,24.3644
2016-05-19 06:29:59,24.5577
2016-05-19 06:34:59,24.549
2016-05-19 06:39:59,24.1788
2016-05-19 06:44:59,24.0416
2016-05-19 06:49:59,24.0553
2016-05-19 06:54:59,23.8395
2016-05-19 06:59:59,23.8198
2016-05-19 07:04:59,23.7837
2016-05-19 07:09:59,23.7758
2016-05-19 07:14:59,23.8073
2016-05-19 07:19:59,23.8625
2016-05-19 07:24:59,23.7936
2016-05-19 07:29:59,23.9765
2016-05-19 07:34:59,24.1884
2016-05-19 07:39:59,24.4329
2016-05-19 07:44:59,24.4178
2016-05-19 07:49:59,24.5129
2016-05-19 07:54:59,24.4823
2016-05-19 07:59:59,24.5083
2016-05-19 08:04:59,24.5409
2016-05-19 08:09:59,24.5849
2016-05-19 08:14:59,24.5718
2016-05-19 08:19:59,24.5676
2016-05-19 08:24:59,24.5886
2016-05-19 08:29:59,24.6177
2016-05-19 08:34:59,24.6269
2016-05-19 08:39:59,24.7186
2016-05-19 08:44:59,24.7614
2016-05-19 08:49:59,24.7487
2016-05-19 08:54:59,24.7401
2016-05-19 08:59:59,24.7616
2016-05-19 09:04:59,24.7456
2016-05-19 09:09:59,24.7194
2016-05-19 09:14:59,24.7056
2016-05-19 09:19:59,24.6971
2016-05-19 09:24:59,24.6624
2016-05-19 09:29:59,24.6332
2016-05-19 09:34:59,24.5873
2016-05-19 09:39:59,24.6191
2016-05-19 09:44:59,24.6237
2016-05-19 09:49:59,24.5969
2016-05-19 09:54:59,24.6535
2016-05-19 09:59:59,24.7362
2016-05-19 10:04:59,24.7391
2016-05-19 10:09:59,24.7756
2016-05-19 10:14:59,24.7671
2016-05-19 10:19:59,24.7514
2016-05-19 10:24:59,24.7707
2016-05-19 10:29:59,24.7643
2016-05-19 10:34:59,24.7675
2016-05-19 10:39:59,24.7765
2016-05-19 10:44:59,24.8043
2016-05-19 10:49:59,24.8094
2016-05-19 10:54:59,24.7934
2016-05-19 10:59:59,24.7655
2016-05-19 11:04:59,24.7739
